time,seconds_elapsed,z,y,x
1663562655261443800,56.96044384765625,0.1053488254547119,0.0551586151123046,-0.3491857945919037
1663562655271443000,56.97044287109375,0.1042096614837646,0.0546159744262695,-0.3421781361103058
1663562655281441500,56.98044165039063,0.3180765509605407,-0.0016040802001953,-0.1437111496925354
1663562655291440400,56.990440429687496,0.0983780026435852,-0.0747842788696289,0.0377024412155151
1663562655301440000,57.000439941406256,-0.2047829627990722,-0.1092004776000976,0.1108754873275756
1663562655311440000,57.01043994140625,-0.3077188730239868,-0.1022462844848632,0.035452127456665
1663562655321439700,57.02043969726563,-0.018300712108612,-0.0733222961425781,-0.0355459451675415
1663562655331439400,57.030439453125,-0.0162742137908935,-0.0734109878540039,-0.0314769744873046
1663562655341438200,57.04043823242188,0.2899956107139587,0.040999412536621,-0.0982792973518371
1663562655351437000,57.050437011718756,0.2846112251281738,0.0401887893676757,-0.0926178097724914
1663562655361436000,57.06043579101562,-0.1153993606567382,-0.0202617645263671,0.056486427783966
1663562655371434800,57.07043481445312,-0.2073748111724853,-0.0850629806518554,0.0505124926567077
1663562655381434400,57.08043432617188,-0.0546817779541015,-0.1064262390136718,0.0309694409370422
1663562655391433200,57.09043310546875,-0.0536919236183166,-0.1062612533569336,0.0295947790145874
1663562655401432000,57.10043212890625,0.2270143032073974,-0.0679540634155273,-0.0087554454803466
1663562655411431000,57.11043090820313,0.2231261730194091,-0.0681314468383789,-0.0114034414291381
1663562655421429800,57.12042968750001,-0.1071157455444336,0.0490360260009765,-0.1601531505584716
1663562655431428600,57.13042871093751,-0.2043017745018005,0.0561637878417968,-0.0454565286636352
1663562655441427500,57.14042749023437,-0.2005015015602111,0.0563316345214843,-0.0431424975395202
1663562655451426300,57.15042626953125,-0.160412311553955,0.0661468505859375,0.013616144657135
1663562655461425000,57.160424804687494,0.0571382641792297,-0.012735366821289,0.0338987708091735
1663562655471423700,57.170423828124996,0.0603555440902709,-0.0486183166503906,0.0441169142723083
1663562655481422300,57.18042236328125,0.0513334274291992,-0.046173095703125,0.0678097009658813
1663562655491421200,57.19042114257813,0.0129915475845336,-0.038888931274414,0.0709428787231445
1663562655501419800,57.200419677734374,0.0248885750770568,0.0020008087158203,-0.0231009125709533
1663562655511418600,57.210418701171875,0.0242415070533752,0.0020790100097656,-0.025567889213562
1663562655521417200,57.22041723632813,0.022962212562561,0.0186853408813476,-0.1924816071987152
1663562655531416000,57.230416015624996,-0.0157621502876281,0.0688867568969726,-0.0623580813407897
1663562655541414700,57.24041455078125,-0.1209839582443237,-0.1107053756713867,-0.0726873874664306
1663562655551413500,57.250413574218754,-0.0356934070587158,-0.0747079849243164,0.0463898181915283
1663562655561412400,57.26041235351563,-0.0321058630943298,-0.0745620727539062,0.0490361452102661
1663562655571411000,57.270410888671876,0.1054208278656005,0.054779052734375,0.0507242083549499
1663562655581409800,57.28040991210938,0.144482672214508,0.1337518692016601,0.2440504431724548
1663562655591408600,57.290408691406256,0.1426804065704345,0.1337566375732422,0.2414367794990539
1663562655601407200,57.3004072265625,-0.0412473082542419,0.0235986709594726,-0.0532435178756713
1663562655611406000,57.31040600585938,-0.0023365020751953,0.0426721572875976,-0.1072361171245575
1663562655621404700,57.320404785156256,-0.0026417970657348,-0.0102386474609375,-0.2099519371986389
1663562655631403500,57.33040356445312,-0.0056852102279663,-0.01068115234375,-0.2068502902984619
1663562655641402000,57.34040209960938,0.0360592007637023,-0.1859426498413086,-0.1010151803493499
1663562655651401000,57.35040087890626,-0.0833367109298706,-0.1863174438476562,0.1803410649299621
1663562655661399800,57.36039990234376,-0.1544173955917358,-0.1120328903198242,0.1801183819770813
1663562655671398400,57.3703984375,-0.1244027018547058,0.012939453125,0.2899954915046692
1663562655681397200,57.38039721679688,-0.0409041047096252,0.1334171295166015,0.2591609358787536
1663562655691396000,57.390395996093744,-0.0807832479476928,0.1318778991699218,-0.169430673122406
1663562655701394700,57.40039477539062,0.0388985872268676,0.0246381759643554,-0.2245638370513916
1663562655711393500,57.4103935546875,0.1387994289398193,0.0462245941162109,-0.1927450597286224
1663562655721392400,57.42039233398438,0.1352069973945617,0.0458564758300781,-0.1917503774166107
1663562655731391000,57.43039086914062,0.1183350086212158,0.0404052734375,-0.2331501543521881
1663562655741389800,57.440389892578125,0.0204144716262817,-0.0081672668457031,-0.1298043429851532
1663562655751388400,57.45038842773438,-0.0289937853813171,-0.0016756057739257,-0.1259191334247589
1663562655761387300,57.460387207031246,0.0096644163131713,-0.0501956939697265,0.0533516407012939
1663562655771386000,57.47038623046875,0.1154965162277221,-0.1561861038208007,-0.0183669924736022
1663562655781384700,57.480384765625004,0.1204357147216796,-0.2789573669433594,-0.0470023155212402
1663562655791383600,57.49038354492188,0.1165186166763305,-0.2795667648315429,-0.0419935584068298
1663562655801382400,57.50038232421875,0.0907180309295654,-0.3109378814697265,0.1202419996261596
1663562655811381000,57.51038110351563,-0.0044633150100708,-0.0115060806274414,0.2834735512733459
1663562655821379800,57.520379882812506,-0.0843563675880432,0.1014909744262695,0.0644569993019104
1663562655831378700,57.53037866210937,-0.081902801990509,0.1020002365112304,0.0589199662208557
1663562655841377300,57.54037719726563,-0.0443918704986572,0.2124919891357422,-0.0766215920448303
1663562655851376000,57.55037622070313,-0.0943737030029296,-0.0220222473144531,-0.3774345517158508
1663562655861374700,57.56037475585937,-0.0934958457946777,-0.0222177505493164,-0.3728419542312622
1663562655871373300,57.57037329101563,0.0180657505989074,-0.1683263778686523,0.0218222737312316
1663562655881372200,57.58037207031251,0.001765489578247,-0.1491765975952148,0.0848071575164794
1663562655891370800,57.59037084960937,0.0211876034736633,-0.151468276977539,0.1610943675041198
1663562655901369600,57.60036962890625,0.0790484547615051,-0.0602359771728515,0.0890282392501831
1663562655911368200,57.61036816406251,0.2093307971954345,0.0188865661621093,-0.1006589233875274
1663562655921367000,57.62036694335937,0.2692197561264038,0.0448980331420898,0.0212504863739013
1663562655931365600,57.63036572265625,0.091709554195404,0.0874910354614257,0.0990798473358154
1663562655941364500,57.64036450195313,0.0868765711784362,0.087127685546875,0.0985897183418273
1663562655951363300,57.650363281249994,-0.2721379399299621,0.0559644699096679,0.0841410756111145
1663562655961362000,57.66036181640625,-0.2711475491523742,0.0562820434570312,0.0802300572395324
1663562655971360800,57.67036083984375,-0.0511834025382995,-0.0678043365478515,-0.1153977811336517
1663562655981359600,57.68035961914063,0.1394354701042175,-0.098759651184082,0.0343145132064819
1663562655991358200,57.690358154296874,0.155604600906372,-0.1202669143676757,-0.0032248497009277
1663562656001356300,57.70035620117187,0.1541030406951904,-0.1203088760375976,-0.0043814778327941
1663562656011354000,57.71035400390625,-0.0473954081535339,-0.0937833786010742,0.19318288564682
1663562656021352000,57.720352050781244,-0.1062091588973999,-0.1148366928100586,0.1069433689117431
1663562656031349800,57.73034985351562,-0.103927195072174,-0.1141166687011718,0.0984017848968505
1663562656041348600,57.7403486328125,0.0148290991783142,0.003976821899414,0.2167993187904358
1663562656051347200,57.750347167968755,-0.0377028584480285,-0.1034355163574218,-0.3139668703079223
1663562656061346000,57.76034594726562,0.0253671407699584,-0.0579805374145507,-0.2373778223991394
1663562656071344400,57.770344482421876,-0.0596521496772766,-0.0725269317626953,-0.3898658752441406
1663562656081343200,57.780343261718755,-0.0546476244926452,-0.0729236602783203,-0.3767774105072021
1663562656091341800,57.790341796875,-0.0158514380455017,0.0228271484375,0.1124053001403808
1663562656101340700,57.80034057617188,-0.0705734491348266,0.1404790878295898,0.1714355945587158
1663562656111339300,57.810339355468756,-0.066681683063507,0.1408662796020507,0.1705595254898071
1663562656121338000,57.82033813476562,0.1524473428726196,0.0668506622314453,-0.0238872170448303
1663562656131337000,57.8303369140625,0.1479650735855102,0.0667333602905273,-0.0283011198043823
1663562656141335600,57.840335449218756,-0.1681767106056213,0.1194982528686523,0.0877761840820312
1663562656151334400,57.85033447265626,-0.4137017726898193,0.0744171142578125,-0.1935040652751922
1663562656161333000,57.8603330078125,-0.2851247191429138,0.0342226028442382,-0.3756881356239319
1663562656171331800,57.87033178710938,0.1547306776046753,-0.027963638305664,-0.2466276586055755
1663562656181330700,57.88033056640626,0.1462735533714294,-0.0286407470703125,-0.2473447024822235
1663562656191329500,57.890329589843745,0.3657455444335937,-0.1418838500976562,-0.2703562676906585
1663562656201328400,57.900328369140624,0.0521511435508728,-0.1974906921386718,0.0839912891387939
1663562656211327500,57.910327392578125,-0.3148285150527954,-0.1713829040527343,0.2448610663414001
1663562656221326300,57.92032641601563,-0.3539785742759704,-0.0924234390258789,0.2648607492446899
1663562656231325400,57.93032543945313,-0.0921774506568908,-0.0183830261230468,0.0651958584785461
1663562656241324300,57.94032421875001,-0.0940306186676025,-0.0188055038452148,0.0696833729743957
1663562656251323400,57.95032348632813,0.4271028041839599,-0.031259536743164,0.1596792340278625
1663562656261322500,57.96032250976563,0.1382588744163513,-0.0147457122802734,0.1664965152740478
1663562656271321600,57.97032153320312,0.1397463083267212,-0.014632225036621,0.1665634512901306
1663562656281320400,57.98032055664062,-0.1763491630554199,-0.021575927734375,-0.0114474296569824
1663562656291319600,57.99031958007812,-0.0940258502960205,-0.107635498046875,-0.2495668828487396
1663562656301319400,58.000319335937505,-0.0954002141952514,-0.1076889038085937,-0.2504271566867828
1663562656311319300,58.010319335937496,0.3215242028236389,-0.0841169357299804,0.0380517840385437
1663562656321319400,58.0203193359375,0.3171254992485046,-0.084604263305664,0.0402019619941711
1663562656331319300,58.030319335937506,-0.2269182801246643,0.0402336120605468,0.3109017610549927
1663562656341318400,58.04031835937501,-0.3104839324951172,0.0430202484130859,0.2394114136695861
1663562656351317500,58.050317382812494,-0.0470429062843322,-0.0190248489379882,0.0765615701675415
1663562656361316600,58.06031665039063,0.2514536380767822,0.0456180572509765,-0.0227246284484863
1663562656371316000,58.070315917968756,0.273837685585022,0.0767850875854492,0.1011624932289123
1663562656381315000,58.08031518554688,-0.0617564916610717,0.0458860397338867,-0.2838325500488281
1663562656391314200,58.09031420898438,-0.2374894022941589,0.0917243957519531,-0.0794214606285095
1663562656401313000,58.100312988281246,-0.2368332147598266,0.0920534133911132,-0.0840818881988525
1663562656411312000,58.11031201171875,-0.0708359479904174,-0.0179901123046875,-0.2289835214614868
1663562656421311200,58.12031127929687,-0.0745036005973815,-0.0181779861450195,-0.2306850552558899
1663562656431310300,58.13031030273437,0.2335543036460876,0.0461902618408203,0.0233243107795715
1663562656441309400,58.140309326171874,-0.0815155506134033,-0.1097307205200195,0.0255028009414672
1663562656451308300,58.150308349609375,-0.0812404155731201,-0.1096506118774414,0.024617850780487
1663562656461307400,58.16030737304688,-0.0734375119209289,-0.0998449325561523,-0.0181802511215209
1663562656471306500,58.17030639648438,-0.0697580575942993,-0.0995597839355468,-0.0180516839027404
1663562656481305600,58.1803056640625,0.035351812839508,0.010603904724121,-0.0946142077445983
1663562656491304400,58.19030444335938,0.1675705313682556,0.1681470870971679,-0.0956169962882995
1663562656501303300,58.200303222656245,0.0145062208175659,0.0597782135009765,-0.1982796192169189
1663562656511302100,58.21030224609375,-0.0522243976593017,0.0015583038330078,-0.0902406573295593
1663562656521301000,58.220301025390626,0.0610982775688171,-0.0349712371826171,0.1984813809394836
1663562656531299800,58.230299804687505,-0.0049407482147216,-0.0734024047851562,0.1196346879005432
1663562656541298700,58.24029858398437,-0.0726459026336669,-0.0591564178466796,0.168647289276123
1663562656551297300,58.25029736328125,-0.0920295715332031,-0.0855855941772461,0.1006853580474853
1663562656561296100,58.26029614257813,-0.0920223593711853,-0.0856819152832031,0.1023382544517517
1663562656571294700,58.27029467773437,-0.0515291094779968,-0.0522727966308593,0.0440889000892639
1663562656581293600,58.28029345703125,0.1084100008010864,0.0170698165893554,0.0042316317558288
1663562656591292200,58.29029223632813,0.0770708918571472,-0.0428543090820312,-0.0763682425022125
1663562656601291000,58.30029101562501,-0.0112545490264892,0.0026092529296875,-0.0562701821327209
1663562656611289600,58.31028955078125,-0.1107851862907409,0.0313425064086914,-0.0619800686836242
1663562656621288400,58.32028833007813,-0.110094130039215,0.0312843322753906,-0.0597794651985168
1663562656631287000,58.33028710937501,-0.0755008459091186,0.0479497909545898,-0.064035952091217
1663562656641286000,58.34028588867187,0.0408853292465209,0.0982246398925781,0.2125452756881714
1663562656651284500,58.35028442382813,0.0339577794075012,0.0623102188110351,0.1592030525207519
1663562656661283300,58.36028344726563,-0.0075352191925048,-0.0357580184936523,0.1551853418350219
1663562656671282000,58.37028198242187,-0.0106576681137084,-0.0355739593505859,0.1476169228553772
1663562656681280800,58.38028076171875,0.0005907416343688,-0.0712051391601562,-0.1034127175807952
1663562656691279600,58.39027954101563,0.0171787738800048,0.0342493057250976,-0.0562545657157897
1663562656701278200,58.400278320312495,0.0145879387855529,0.0343170166015625,-0.0607110857963562
1663562656711277000,58.410277099609374,-0.0973914861679077,0.0990056991577148,-0.0161603093147277
1663562656721276000,58.42027587890625,-0.0604086518287658,0.0536355972290039,0.0231857895851135
