time,seconds_elapsed,z,y,x
1663562626629854000,28.32885400390625,0.0009162978967651,-0.000839939690195,0.0019853119738399
1663562626639852800,28.338852783203123,0.0009162978967651,-0.000839939690195,0.0001527163112768
1663562626649851400,28.34885131835938,0.0009162978967651,-0.0014508049935102,-0.0029016099870204
1663562626659850200,28.358850341796874,-0.001527163083665,-0.0002290744741912,-0.0035124751739203
1663562626669849000,28.368849121093753,-0.0009162978967651,0.0003817907709162,-0.0004581489483825
1663562626679847700,28.378847656250002,0.0003054326225537,-0.000839939690195,0.0019853119738399
1663562626689846500,28.388846435546874,-0.0003054326225537,0.0009926559869199,0.0007635815418325
1663562626699845400,28.39884545898437,0.0003054326225537,0.0016035212902352,0.0001527163112768
1663562626709844000,28.408843994140625,-0.0003054326225537,0.0009926559869199,-0.0035124751739203
1663562626719842800,28.418842773437504,0.0009162978967651,0.0009926559869199,-0.00167987938039
1663562626729841700,28.428841552734376,0.001527163083665,-0.0014508049935102,0.0007635815418325
1663562626739840300,28.438840332031248,-0.0003054326225537,-0.0020616701804101,0.0007635815418325
1663562626749839000,28.448839111328127,-0.0003054326225537,-0.000839939690195,0.0001527163112768
1663562626759837700,28.458837646484376,-0.001527163083665,-0.0002290744741912,0.0007635815418325
1663562626769836500,28.468836425781248,-0.0003054326225537,-0.0002290744741912,0.0019853119738399
1663562626779835400,28.47883544921875,0.0009162978967651,-0.000839939690195,0.0007635815418325
1663562626789834000,28.488833984375,0.001527163083665,-0.0002290744741912,0.0007635815418325
1663562626799832800,28.498832763671878,-0.0003054326225537,0.0003817907709162,-0.00167987938039
1663562626809831400,28.50883154296875,-0.0009162978967651,0.0009926559869199,-0.0022907445672899
1663562626819830300,28.51883032226563,-0.001527163083665,0.0003817907709162,-0.0010690141934901
1663562626829828900,28.52882885742188,-0.0003054326225537,0.0016035212902352,0.0007635815418325
1663562626839827700,28.53882763671875,-0.0003054326225537,0.0003817907709162,0.0007635815418325
1663562626849826300,28.54882641601563,0.0009162978967651,-0.0002290744741912,0.0001527163112768
1663562626859825200,28.5588251953125,0.001527163083665,-0.000839939690195,-0.0004581489483825
1663562626869823700,28.56882373046875,0.0009162978967651,-0.000839939690195,-0.0010690141934901
1663562626879822600,28.57882250976563,-0.0009162978967651,0.0009926559869199,-0.0004581489483825
1663562626889821200,28.5888212890625,-0.0003054326225537,0.0016035212902352,0.0001527163112768
1663562626899820000,28.598820068359373,-0.0003054326225537,0.0003817907709162,0.00137444678694
1663562626909818600,28.60881860351563,-0.0003054326225537,0.0003817907709162,0.0001527163112768
1663562626919817500,28.6188173828125,-0.0003054326225537,-0.0002290744741912,-0.0004581489483825
1663562626929816300,28.628816406250003,0.001527163083665,-0.0002290744741912,-0.0004581489483825
1663562626939815000,28.638814941406253,0.0009162978967651,-0.000839939690195,0.0001527163112768
1663562626949813800,28.648813720703124,0.001527163083665,0.0003817907709162,0.0007635815418325
1663562626959812600,28.658812500000003,0.0003054326225537,0.0003817907709162,0.0019853119738399
1663562626969811200,28.668811279296882,-0.0009162978967651,0.0016035212902352,0.0019853119738399
1663562626979810000,28.678810058593754,-0.0003054326225537,0.0009926559869199,-0.0010690141934901
1663562626989808600,28.688808593750004,0.0003054326225537,0.0003817907709162,-0.00167987938039
1663562626999807500,28.698807373046883,0.001527163083665,-0.000839939690195,-0.0010690141934901
1663562627009838800,28.708838867187502,0.0009162978967651,-0.000839939690195,-0.0004581489483825
1663562627019870200,28.7188701171875,-0.0009162978967651,0.0003817907709162,0.0007635815418325
1663562627029901300,28.728901367187504,0.0003054326225537,0.0009926559869199,0.0001527163112768
1663562627039932400,28.73893237304688,0.0003054326225537,0.0009926559869199,-0.0004581489483825
1663562627049964500,28.748964599609373,-0.0003054326225537,-0.000839939690195,0.0001527163112768
1663562627059996700,28.75899658203125,0.0003054326225537,-0.0002290744741912,-0.0004581489483825
1663562627070028300,28.7690283203125,0.0009162978967651,0.0003817907709162,0.0001527163112768
1663562627080060200,28.77906005859375,0.001527163083665,-0.000839939690195,0.0019853119738399
1663562627090091500,28.789091552734376,-0.0003054326225537,0.0003817907709162,0.00137444678694
1663562627100123600,28.799123535156248,-0.0009162978967651,0.0022143865935504,0.00137444678694
1663562627110155800,28.80915576171875,-0.0003054326225537,0.0009926559869199,0.0001527163112768
1663562627120188000,28.81918798828125,-0.0009162978967651,0.0003817907709162,0.0001527163112768
1663562627130220000,28.82921997070313,0.0003054326225537,-0.0002290744741912,-0.0004581489483825
1663562627140252200,28.83925219726563,-0.0003054326225537,-0.0014508049935102,0.00137444678694
1663562627150284300,28.8492841796875,0.0009162978967651,-0.0002290744741912,0.00137444678694
1663562627160316400,28.859316406250002,0.0003054326225537,-0.0002290744741912,0.0001527163112768
1663562627170348500,28.869348632812503,0.0009162978967651,-0.0014508049935102,-0.00167987938039
1663562627180380700,28.879380615234368,0.0003054326225537,0.0003817907709162,-0.00167987938039
1663562627190413000,28.8894130859375,-0.001527163083665,0.0016035212902352,0.0001527163112768
1663562627200445400,28.89944555664063,-0.0021380283869802,0.0022143865935504,0.00137444678694
1663562627210477600,28.9094775390625,0.0003054326225537,-0.0002290744741912,0.0025961773935705
1663562627220510000,28.919510009765624,0.001527163083665,-0.000839939690195,0.0001527163112768
1663562627230542300,28.929542236328125,0.001527163083665,-0.0002290744741912,-0.00167987938039
1663562627240574700,28.939574707031248,0.0009162978967651,-0.000839939690195,-0.0022907445672899
1663562627250606800,28.94960693359375,0.0009162978967651,-0.0002290744741912,-0.0004581489483825
1663562627260639200,28.95963916015625,0.0003054326225537,-0.0002290744741912,0.0007635815418325
1663562627270672000,28.969671875000003,-0.0009162978967651,-0.0002290744741912,0.00137444678694
1663562627280704000,28.979704101562504,-0.0009162978967651,0.0003817907709162,-0.0004581489483825
1663562627290736400,28.989736328124998,-0.0003054326225537,-0.000839939690195,-0.00167987938039
1663562627300768800,28.99976879882813,0.0003054326225537,-0.0014508049935102,-0.00167987938039
1663562627310768600,29.009768554687504,0.0009162978967651,-0.000839939690195,-0.0010690141934901
1663562627320768500,29.019768554687502,0.0009162978967651,0.0009926559869199,-0.0004581489483825
1663562627330768400,29.029768310546878,0.0003054326225537,0.0009926559869199,0.0001527163112768
1663562627340768500,29.039768554687498,-0.0009162978967651,0.0016035212902352,-0.0010690141934901
1663562627350767600,29.049767578125,-0.001527163083665,0.0009926559869199,-0.0004581489483825
1663562627360766500,29.05976635742188,-0.0003054326225537,-0.0002290744741912,0.0001527163112768
1663562627370766300,29.069766357421884,0.001527163083665,-0.000839939690195,0.0019853119738399
1663562627380765200,29.07976513671875,0.0009162978967651,-0.0020616701804101,0.00137444678694
1663562627390765000,29.089765136718754,0.001527163083665,-0.00267253536731,0.0001527163112768
1663562627400764200,29.099764160156248,0.0003054326225537,0.0003817907709162,-0.0010690141934901
1663562627410763000,29.109762939453127,-0.001527163083665,0.0009926559869199,-0.00167987938039
1663562627420762000,29.11976220703125,-0.0021380283869802,0.0022143865935504,-0.0010690141934901
1663562627430761200,29.129761230468752,-0.0003054326225537,0.0016035212902352,0.00137444678694
1663562627440760000,29.139760009765624,0.0009162978967651,0.0003817907709162,0.00137444678694
1663562627450759200,29.149759277343755,0.0009162978967651,-0.000839939690195,-0.0010690141934901
1663562627460758300,29.15975830078125,0.0009162978967651,-0.0020616701804101,-0.0022907445672899
1663562627470757000,29.169757080078128,0.0009162978967651,-0.00267253536731,-0.00167987938039
1663562627480756200,29.17975610351563,0.0009162978967651,-0.0014508049935102,0.0001527163112768
1663562627490755000,29.189755126953123,-0.0003054326225537,-0.0002290744741912,0.0019853119738399
1663562627500754000,29.199753906250002,-0.001527163083665,0.0016035212902352,0.00137444678694
1663562627510752800,29.209752685546874,-0.001527163083665,0.0003817907709162,-0.0010690141934901
1663562627520751400,29.219751464843753,0.0003054326225537,0.0009926559869199,-0.0010690141934901
1663562627530750200,29.229750244140625,0.0003054326225537,-0.0002290744741912,-0.0010690141934901
1663562627540748800,29.239748779296875,0.0003054326225537,-0.000839939690195,-0.0004581489483825
1663562627550747600,29.249747558593754,0.0003054326225537,0.0003817907709162,0.0001527163112768
1663562627560746500,29.259746582031248,0.001527163083665,0.0003817907709162,0.0001527163112768
1663562627570745000,29.269745117187504,0.0003054326225537,-0.0002290744741912,-0.0010690141934901
1663562627580744000,29.279743896484376,-0.0003054326225537,0.0003817907709162,0.0001527163112768
1663562627590742500,29.289742431640633,0.0009162978967651,-0.000839939690195,0.0001527163112768
1663562627600741400,29.299741455078127,-0.0003054326225537,-0.000839939690195,0.0007635815418325
1663562627610740000,29.309739990234377,-0.0003054326225537,-0.0002290744741912,0.0007635815418325
1663562627620738800,29.31973876953125,0.0003054326225537,-0.000839939690195,0.0001527163112768
1663562627630737400,29.329737304687498,0.0003054326225537,-0.0002290744741912,0.0001527163112768
1663562627640736300,29.339736328125,-0.0009162978967651,0.0009926559869199,-0.0010690141934901
1663562627650734800,29.34973486328125,-0.0009162978967651,0.0003817907709162,-0.0004581489483825
1663562627660733700,29.359733642578128,-0.0003054326225537,-0.0002290744741912,0.0007635815418325
1663562627670732500,29.36973266601563,-0.0003054326225537,0.0003817907709162,0.0001527163112768
1663562627680731100,29.37973120117188,0.0003054326225537,0.0003817907709162,0.0001527163112768
1663562627690730000,29.38972998046875,0.001527163083665,-0.0002290744741912,-0.0004581489483825
1663562627700728800,29.39972875976563,0.0003054326225537,-0.0002290744741912,0.0001527163112768
1663562627710727400,29.4097275390625,0.0009162978967651,-0.0002290744741912,-0.0004581489483825
1663562627720726300,29.419726318359373,-0.0009162978967651,-0.0002290744741912,0.0007635815418325
1663562627730725000,29.429725097656252,-0.0003054326225537,-0.0002290744741912,0.0001527163112768
1663562627740723700,29.439723632812502,-0.0009162978967651,-0.0002290744741912,0.0001527163112768
1663562627750722600,29.449722656250003,-0.0003054326225537,-0.0002290744741912,-0.0010690141934901
1663562627760721200,29.459721191406253,-0.0003054326225537,-0.0002290744741912,-0.0010690141934901
1663562627770720000,29.469719970703125,0.001527163083665,-0.000839939690195,-0.0010690141934901
1663562627780718600,29.479718505859374,0.0003054326225537,-0.0002290744741912,0.0001527163112768
1663562627790717400,29.489717529296883,0.0003054326225537,-0.0002290744741912,0.00137444678694
1663562627800716300,29.499716308593754,-0.0003054326225537,0.0003817907709162,0.0007635815418325
1663562627810715000,29.509714843750004,-0.0003054326225537,-0.0002290744741912,0.0001527163112768
1663562627820713700,29.519713623046883,0.0009162978967651,-0.0002290744741912,-0.0004581489483825
1663562627830712600,29.529712646484377,0.0009162978967651,0.0003817907709162,-0.0010690141934901
1663562627840711400,29.53971142578125,0.0003054326225537,0.0009926559869199,0.0001527163112768
1663562627850710000,29.5497099609375,-0.0003054326225537,0.0003817907709162,0.0007635815418325
1663562627860708900,29.559708984375,0.0003054326225537,-0.000839939690195,0.0001527163112768
1663562627870707500,29.56970751953125,-0.0009162978967651,0.0003817907709162,-0.0010690141934901
1663562627880706300,29.57970629882813,-0.0003054326225537,0.0009926559869199,-0.00167987938039
1663562627890705000,29.589704833984378,-0.0009162978967651,0.0003817907709162,-0.0010690141934901
1663562627900703700,29.59970385742188,-0.0003054326225537,-0.000839939690195,0.0001527163112768
1663562627910702600,29.60970263671875,-0.0003054326225537,-0.000839939690195,0.00137444678694
1663562627920701200,29.619701171875,0.0009162978967651,-0.0002290744741912,0.0007635815418325
1663562627930700000,29.62969995117188,-0.0009162978967651,-0.0002290744741912,0.0001527163112768
1663562627940699000,29.639698974609374,0.0003054326225537,-0.0002290744741912,-0.0004581489483825
1663562627950697500,29.649697509765623,-0.0003054326225537,-0.0002290744741912,-0.0010690141934901
1663562627960696300,29.659696289062502,-0.0003054326225537,-0.0002290744741912,0.0007635815418325
1663562627970695000,29.66969482421875,-0.0003054326225537,0.0003817907709162,0.0007635815418325
1663562627980693500,29.679693603515624,0.0009162978967651,-0.0002290744741912,0.0007635815418325
1663562627990692400,29.689692382812503,-0.0003054326225537,0.0003817907709162,-0.0004581489483825
1663562628000724500,29.699724365234374,0.0003054326225537,-0.000839939690195,-0.0004581489483825
1663562628010755800,29.709755859375,-0.0009162978967651,-0.000839939690195,-0.0004581489483825
1663562628020787200,29.719787109374998,-0.0003054326225537,-0.0002290744741912,0.0007635815418325
1663562628030818300,29.729818359375003,-0.0003054326225537,0.0003817907709162,0.0001527163112768
1663562628040849400,29.739849365234377,-0.0003054326225537,-0.0002290744741912,0.0001527163112768
1663562628050880800,29.749880859375004,-0.0009162978967651,0.0003817907709162,-0.0010690141934901
1663562628060913000,29.759912841796883,-0.0009162978967651,-0.0002290744741912,-0.0004581489483825
1663562628070944300,29.769944335937502,0.0003054326225537,-0.000839939690195,0.0007635815418325
1663562628080976400,29.779976318359374,0.0003054326225537,0.0003817907709162,0.0001527163112768
